198 0.174907 0.177802 0.151348
199 0.175373 0.178341 0.151961
200 0.17584 0.178879 0.152574
201 0.176306 0.179418 0.153186
202 0.176772 0.179957 0.153799
203 0.177239 0.180496 0.154412
204 0.177705 0.181034 0.155025
205 0.178172 0.181573 0.155637
206 0.178638 0.182112 0.15625
207 0.179104 0.182651 0.156703
208 0.179571 0.18319 0.157156
209 0.180037 0.183728 0.157609
210 0.180504 0.184267 0.158062
211 0.18097 0.184806 0.158514
212 0.181437 0.185345 0.158967
213 0.181903 0.185884 0.15942
214 0.182369 0.186422 0.159873
215 0.182836 0.186961 0.160326
216 0.183302 0.1875 0.160779
217 0.183769 0.187953 0.161232
218 0.184235 0.188406 0.161685
219 0.184701 0.188859 0.162138
220 0.185168 0.189312 0.162591
221 0.185634 0.189764 0.163043
222 0.186101 0.190217 0.163496
223 0.186567 0.19067 0.163949
224 0.187034 0.191123 0.164402
225 0.1875 0.191576 0.164855
226 0.187891 0.192029 0.165308
227 0.188281 0.192482 0.165761
228 0.188672 0.192935 0.166214
229 0.189063 0.193388 0.166667
230 0.189453 0.193841 0.16712
231 0.189844 0.194293 0.167572
232 0.190234 0.194746 0.168025
233 0.190625 0.195199 0.168478
234 0.191016 0.195652 0.168931
235 0.191406 0.196105 0.169384
236 0.191797 0.196558 0.169837
237 0.192188 0.197011 0.17029
238 0.192578 0.197464 0.170743
239 0.192969 0.197917 0.171196
240 0.193359 0.19837 0.171649
241 0.19375 0.198822 0.172101
242 0.194141 0.199275 0.172554
243 0.194531 0.199728 0.173007
244 0.194922 0.200181 0.17346
245 0.195312 0.200634 0.173913
246 0.195703 0.201087 0.174366
247 0.196094 0.20154 0.174819
248 0.196484 0.201993 0.175272
249 0.196875 0.202446 0.175725
250 0.197266 0.202899 0.176178
251 0.197656 0.203351 0.17663
252 0.198047 0.203804 0.177083
253 0.198437 0.204257 0.177536
254 0.198828 0.20471 0.177989
255 0.199219 0.205163 0.178442
256 0.199609 0.205616 0.178895
257 0.2 0.206069 0.179348
258 0.200391 0.206522 0.179801
259 0.200781 0.206975 0.180254
260 0.201172 0.207428 0.180707
261 0.201562 0.20788 0.181159
262 0.201953 0.208333 0.181612
263 0.202344 0.208786 0.182065
264 0.202734 0.209239 0.182518
265 0.203125 0.209692 0.182971
266 0.203516 0.210145 0.183424
267 0.203906 0.210598 0.183877
268 0.204297 0.211051 0.18433
269 0.204688 0.211504 0.184783
270 0.205078 0.211957 0.185236
271 0.205469 0.212409 0.185688
272 0.205859 0.212862 0.186141
273 0.20625 0.213315 0.186594
274 0.206641 0.213768 0.187047
275 0.207031 0.214221 0.1875
276 0.207422 0.214674 0.187886
277 0.207813 0.215127 0.188272
278 0.208203 0.21558 0.188657
279 0.208594 0.216033 0.189043
280 0.208984 0.216486 0.189429
281 0.209375 0.216938 0.189815
282 0.209766 0.217391 0.190201
283 0.210156 0.217844 0.190586
284 0.210547 0.218297 0.190972
285 0.210938 0.21875 0.191358
286 0.211328 0.219262 0.191744
287 0.211719 0.219775 0.19213
288 0.212109 0.220287 0.192515
289 0.2125 0.220799 0.192901
290 0.212891 0.221311 0.193287
291 0.213281 0.221824 0.193673
292 0.213672 0.222336 0.194059
293 0.214062 0.222848 0.194444
294 0.214453 0.223361 0.19483
295 0.214844 0.223873 0.195216
296 0.215234 0.224385 0.195602
297 0.215625 0.224898 0.195988
298 0.216016 0.22541 0.196373
299 0.216406 0.225922 0.196759
300 0.216797 0.226434 0.197145
301 0.217187 0.226947 0.197531
302 0.217578 0.227459 0.197917
303 0.217969 0.227971 0.198302
304 0.218359 0.228484 0.198688
305 0.21875 0.228996 0.199074
306 0.21921 0.229508 0.19946
307 0.219669 0.23002 0.199846
308 0.220129 0.230533 0.200231
309 0.220588 0.231045 0.200617
310 0.221048 0.231557 0.201003
311 0.221507 0.23207 0.201389
312 0.221967 0.232582 0.201775
313 0.222426 0.233094 0.20216
314 0.222886 0.233607 0.202546
315 0.223346 0.234119 0.202932
316 0.223805 0.234631 0.203318
317 0.224265 0.235143 0.203704
318 0.224724 0.235656 0.20409
319 0.225184 0.236168 0.204475
320 0.225643 0.23668 0.204861
321 0.226103 0.237193 0.205247
322 0.226562 0.237705 0.205633
323 0.227022 0.238217 0.206019
324 0.227482 0.23873 0.206404
325 0.227941 0.239242 0.20679
326 0.228401 0.239754 0.207176
327 0.22886 0.240266 0.207562
328 0.22932 0.240779 0.207948
329 0.229779 0.241291 0.208333
330 0.230239 0.241803 0.208719
331 0.230699 0.242316 0.209105
332 0.231158 0.242828 0.209491
333 0.231618 0.24334 0.209877
334 0.232077 0.243852 0.210262
335 0.232537 0.244365 0.210648
336 0.232996 0.244877 0.211034
337 0.233456 0.245389 0.21142
338 0.233915 0.245902 0.211806
339 0.234375 0.246414 0.212191
340 0.234835 0.246926 0.212577
341 0.235294 0.247439 0.212963
342 0.235754 0.247951 0.213349
343 0.236213 0.248463 0.213735
344 0.236673 0.248975 0.21412
345 0.237132 0.249488 0.214506
346 0.237592 0.25 0.214892
347 0.238051 0.250406 0.215278
348 0.238511 0.250812 0.215664
349 0.238971 0.251218 0.216049
350 0.23943 0.251623 0.216435
351 0.23989 0.252029 0.216821
352 0.240349 0.252435 0.217207
353 0.240809 0.252841 0.217593
354 0.241268 0.253247 0.217978
355 0.241728 0.253653 0.218364
356 0.242188 0.254058 0.21875
357 0.242647 0.254464 0.219238
358 0.243107 0.25487 0.219727
359 0.243566 0.255276 0.220215
360 0.244026 0.255682 0.220703
361 0.244485 0.256088 0.221191
362 0.244945 0.256494 0.22168
363 0.245404 0.256899 0.222168
364 0.245864 0.257305 0.222656
365 0.246324 0.257711 0.223145
366 0.246783 0.258117 0.223633
367 0.247243 0.258523 0.224121
368 0.247702 0.258929 0.224609
369 0.248162 0.259334 0.225098
370 0.248621 0.25974 0.225586
371 0.249081 0.260146 0.226074
372 0.24954 0.260552 0.226562
373 0.25 0.260958 0.227051
374 0.250336 0.261364 0.227539
375 0.250672 0.261769 0.228027
376 0.251008 0.262175 0.228516
377 0.251344 0.262581 0.229004
378 0.25168 0.262987 0.229492
379 0.252016 0.263393 0.22998
380 0.252352 0.263799 0.230469
381 0.252688 0.264205 0.230957
382 0.253024 0.26461 0.231445
383 0.25336 0.265016 0.231934
384 0.253696 0.265422 0.232422
385 0.254032 0.265828 0.23291
386 0.254368 0.266234 0.233398
387 0.254704 0.26664 0.233887
388 0.25504 0.267045 0.234375
389 0.255376 0.267451 0.234863
390 0.255712 0.267857 0.235352
391 0.256048 0.268263 0.23584
392 0.256384 0.268669 0.236328
393 0.25672 0.269075 0.236816
394 0.257056 0.269481 0.237305
395 0.257392 0.269886 0.237793
396 0.257728 0.270292 0.238281
397 0.258065 0.270698 0.23877
398 0.258401 0.271104 0.239258
399 0.258737 0.27151 0.239746
400 0.259073 0.271916 0.240234
401 0.259409 0.272321 0.240723
402 0.259745 0.272727 0.241211
403 0.260081 0.273133 0.241699
404 0.260417 0.273539 0.242188
405 0.260753 0.273945 0.242676
406 0.261089 0.274351 0.243164
407 0.261425 0.274756 0.243652
408 0.261761 0.275162 0.244141
409 0.262097 0.275568 0.244629
410 0.262433 0.275974 0.245117
411 0.262769 0.27638 0.245605
412 0.263105 0.276786 0.246094
413 0.263441 0.277192 0.246582
414 0.263777 0.277597 0.24707
415 0.264113 0.278003 0.247559
416 0.264449 0.278409 0.248047
417 0.264785 0.278815 0.248535
418 0.265121 0.279221 0.249023
419 0.265457 0.279627 0.249512
420 0.265793 0.280032 0.25
421 0.266129 0.280438 0.250309
422 0.266465 0.280844 0.250619
423 0.266801 0.28125 0.250928
424 0.267137 0.281636 0.251238
425 0.267473 0.282022 0.251547
426 0.267809 0.282407 0.251856
427 0.268145 0.282793 0.252166
428 0.268481 0.283179 0.252475
429 0.268817 0.283565 0.252785
430 0.269153 0.283951 0.253094
431 0.269489 0.284336 0.253403
432 0.269825 0.284722 0.253713
433 0.270161 0.285108 0.254022
434 0.270497 0.285494 0.254332
435 0.270833 0.28588 0.254641
436 0.271169 0.286265 0.25495
437 0.271505 0.286651 0.25526
438 0.271841 0.287037 0.255569
439 0.272177 0.287423 0.255879
440 0.272513 0.287809 0.256188
441 0.272849 0.288194 0.256498
442 0.273185 0.28858 0.256807
443 0.273522 0.288966 0.257116
444 0.273858 0.289352 0.257426
445 0.274194 0.289738 0.257735
446 0.27453 0.290123 0.258045
447 0.274866 0.290509 0.258354
448 0.275202 0.290895 0.258663
449 0.275538 0.291281 0.258973
450 0.275874 0.291667 0.259282
451 0.27621 0.292052 0.259592
452 0.276546 0.292438 0.259901
453 0.276882 0.292824 0.26021
454 0.277218 0.29321 0.26052
455 0.277554 0.293596 0.260829
456 0.27789 0.293981 0.261139
457 0.278226 0.294367 0.261448
458 0.278562 0.294753 0.261757
459 0.278898 0.295139 0.262067
460 0.279234 0.295525 0.262376
461 0.27957 0.295911 0.262686
462 0.279906 0.296296 0.262995
463 0.280242 0.296682 0.263304
464 0.280578 0.297068 0.263614
465 0.280914 0.297454 0.263923
466 0.28125 0.297839 0.264233
467 0.281572 0.298225 0.264542
468 0.281894 0.298611 0.264851
469 0.282216 0.298997 0.265161
470 0.282539 0.299383 0.26547
471 0.282861 0.299769 0.26578
472 0.283183 0.300154 0.266089
473 0.283505 0.30054 0.266399
474 0.283827 0.300926 0.266708
475 0.284149 0.301312 0.267017
476 0.284472 0.301698 0.267327
477 0.284794 0.302083 0.267636
478 0.285116 0.302469 0.267946
479 0.285438 0.302855 0.268255
480 0.28576 0.303241 0.268564
481 0.286082 0.303627 0.268874
482 0.286405 0.304012 0.269183
483 0.286727 0.304398 0.269493
484 0.287049 0.304784 0.269802
485 0.287371 0.30517 0.270111
486 0.287693 0.305556 0.270421
487 0.288015 0.305941 0.27073
488 0.288338 0.306327 0.27104
489 0.28866 0.306713 0.271349
490 0.288982 0.307099 0.271658
491 0.289304 0.307485 0.271968
492 0.289626 0.30787 0.272277
493 0.289948 0.308256 0.272587
494 0.290271 0.308642 0.272896
495 0.290593 0.309028 0.273205
496 0.290915 0.309414 0.273515
497 0.291237 0.309799 0.273824
498 0.291559 0.310185 0.274134
499 0.291881 0.310571 0.274443
500 0.292204 0.310957 0.274752
501 0.292526 0.311343 0.275062
502 0.292848 0.311728 0.275371
503 0.29317 0.312114 0.275681
504 0.293492 0.3125 0.27599
505 0.293814 0.312809 0.2763
506 0.294137 0.313119 0.276609
507 0.294459 0.313428 0.276918
508 0.294781 0.313738 0.277228
509 0.295103 0.314047 0.277537
510 0.295425 0.314356 0.277847
511 0.295747 0.314666 0.278156
512 0.29607 0.314975 0.278465
513 0.296392 0.315285 0.278775
514 0.296714 0.315594 0.279084
515 0.297036 0.315903 0.279394
516 0.297358 0.316213 0.279703
517 0.29768 0.316522 0.280012
518 0.298003 0.316832 0.280322
519 0.298325 0.317141 0.280631
520 0.298647 0.31745 0.280941
521 0.298969 0.31776 0.28125
522 0.299291 0.318069 0.281524
523 0.299613 0.318379 0.281798
524 0.299936 0.318688 0.282072
525 0.300258 0.318998 0.282346
526 0.30058 0.319307 0.282621
527 0.300902 0.319616 0.282895
528 0.301224 0.319926 0.283169
529 0.301546 0.320235 0.283443
530 0.301869 0.320545 0.283717
531 0.302191 0.320854 0.283991
532 0.302513 0.321163 0.284265
533 0.302835 0.321473 0.284539
534 0.303157 0.321782 0.284814
535 0.303479 0.322092 0.285088
536 0.303802 0.322401 0.285362
537 0.304124 0.32271 0.285636
538 0.304446 0.32302 0.28591
539 0.304768 0.323329 0.286184
540 0.30509 0.323639 0.286458
541 0.305412 0.323948 0.286732
542 0.305735 0.324257 0.287007
543 0.306057 0.324567 0.287281
544 0.306379 0.324876 0.287555
545 0.306701 0.325186 0.287829
546 0.307023 0.325495 0.288103
547 0.307345 0.325804 0.288377
548 0.307668 0.326114 0.288651
549 0.30799 0.326423 0.288925
550 0.308312 0.326733 0.2892
551 0.308634 0.327042 0.289474
552 0.308956 0.327351 0.289748
553 0.309278 0.327661 0.290022
554 0.309601 0.32797 0.290296
555 0.309923 0.32828 0.29057
556 0.310245 0.328589 0.290844
557 0.310567 0.328899 0.291118
558 0.310889 0.329208 0.291393
559 0.311211 0.329517 0.291667
560 0.311534 0.329827 0.291941
561 0.311856 0.330136 0.292215
562 0.312178 0.330446 0.292489
563 0.3125 0.330755 0.292763
564 0.312847 0.331064 0.293037
565 0.313194 0.331374 0.293311
566 0.313542 0.331683 0.293586
567 0.313889 0.331993 0.29386
568 0.314236 0.332302 0.294134
569 0.314583 0.332611 0.294408
570 0.314931 0.332921 0.294682
571 0.315278 0.33323 0.294956
572 0.315625 0.33354 0.29523
573 0.315972 0.333849 0.295504
574 0.316319 0.334158 0.295779
575 0.316667 0.334468 0.296053
576 0.317014 0.334777 0.296327
577 0.317361 0.335087 0.296601
578 0.317708 0.335396 0.296875
579 0.318056 0.335705 0.297149
580 0.318403 0.336015 0.297423
581 0.31875 0.336324 0.297697
582 0.319097 0.336634 0.297971
583 0.319444 0.336943 0.298246
584 0.319792 0.337252 0.29852
585 0.320139 0.337562 0.298794
586 0.320486 0.337871 0.299068
587 0.320833 0.338181 0.299342
588 0.321181 0.33849 0.299616
589 0.321528 0.3388 0.29989
590 0.321875 0.339109 0.300164
591 0.322222 0.339418 0.300439
592 0.322569 0.339728 0.300713
593 0.322917 0.340037 0.300987
594 0.323264 0.340347 0.301261
595 0.323611 0.340656 0.301535
596 0.323958 0.340965 0.301809
597 0.324306 0.341275 0.302083
598 0.324653 0.341584 0.302357
599 0.325 0.341894 0.302632
600 0.325347 0.342203 0.302906
601 0.325694 0.342512 0.30318
602 0.326042 0.342822 0.303454
603 0.326389 0.343131 0.303728
604 0.326736 0.343441 0.304002
605 0.327083 0.34375 0.304276
606 0.327431 0.343994 0.30455
607 0.327778 0.344238 0.304825
608 0.328125 0.344482 0.305099
609 0.328472 0.344727 0.305373
610 0.328819 0.344971 0.305647
611 0.329167 0.345215 0.305921
612 0.329514 0.345459 0.306195
613 0.329861 0.345703 0.306469
614 0.330208 0.345947 0.306743
615 0.330556 0.346191 0.307018
616 0.330903 0.346436 0.307292
617 0.33125 0.34668 0.307566
618 0.331597 0.346924 0.30784
619 0.331944 0.347168 0.308114
620 0.332292 0.347412 0.308388
621 0.332639 0.347656 0.308662
622 0.332986 0.3479 0.308936
623 0.333333 0.348145 0.309211
624 0.333681 0.348389 0.309485
625 0.334028 0.348633 0.309759
626 0.334375 0.348877 0.310033
627 0.334722 0.349121 0.310307
628 0.335069 0.349365 0.310581
629 0.335417 0.349609 0.310855
630 0.335764 0.349854 0.311129
631 0.336111 0.350098 0.311404
632 0.336458 0.350342 0.311678
633 0.336806 0.350586 0.311952
634 0.337153 0.35083 0.312226
635 0.3375 0.351074 0.3125
636 0.337847 0.351318 0.312752
637 0.338194 0.351562 0.313004
638 0.338542 0.351807 0.313256
639 0.338889 0.352051 0.313508
640 0.339236 0.352295 0.31376
641 0.339583 0.352539 0.314012
642 0.339931 0.352783 0.314264
643 0.340278 0.353027 0.314516
644 0.340625 0.353271 0.314768
645 0.340972 0.353516 0.31502
646 0.341319 0.35376 0.315272
647 0.341667 0.354004 0.315524
648 0.342014 0.354248 0.315776
649 0.342361 0.354492 0.316028
650 0.342708 0.354736 0.31628
651 0.343056 0.35498 0.316532
652 0.343403 0.355225 0.316784
653 0.34375 0.355469 0.317036
654 0.344039 0.355713 0.317288
655 0.344329 0.355957 0.31754
656 0.344618 0.356201 0.317792
657 0.344907 0.356445 0.318044
658 0.345197 0.356689 0.318296
659 0.345486 0.356934 0.318548
660 0.345775 0.357178 0.3188
661 0.346065 0.357422 0.319052
662 0.346354 0.357666 0.319304
663 0.346644 0.35791 0.319556
664 0.346933 0.358154 0.319808
665 0.347222 0.358398 0.32006
666 0.347512 0.358643 0.320312
667 0.347801 0.358887 0.320565
668 0.34809 0.359131 0.320817
669 0.34838 0.359375 0.321069
670 0.348669 0.359619 0.321321
671 0.348958 0.359863 0.321573
672 0.349248 0.360107 0.321825
673 0.349537 0.360352 0.322077
674 0.349826 0.360596 0.322329
675 0.350116 0.36084 0.322581
676 0.350405 0.361084 0.322833
677 0.350694 0.361328 0.323085
678 0.350984 0.361572 0.323337
679 0.351273 0.361816 0.323589
680 0.351562 0.362061 0.323841
681 0.351852 0.362305 0.324093
682 0.352141 0.362549 0.324345
683 0.352431 0.362793 0.324597
684 0.35272 0.363037 0.324849
685 0.353009 0.363281 0.325101
686 0.353299 0.363525 0.325353
687 0.353588 0.36377 0.325605
688 0.353877 0.364014 0.325857
689 0.354167 0.364258 0.326109
690 0.354456 0.364502 0.326361
691 0.354745 0.364746 0.326613
692 0.355035 0.36499 0.326865
693 0.355324 0.365234 0.327117
694 0.355613 0.365479 0.327369
695 0.355903 0.365723 0.327621
696 0.356192 0.365967 0.327873
697 0.356481 0.366211 0.328125
698 0.356771 0.366455 0.328377
699 0.35706 0.366699 0.328629
700 0.35735 0.366943 0.328881
701 0.357639 0.367188 0.329133
702 0.357928 0.367432 0.329385
703 0.358218 0.367676 0.329637
704 0.358507 0.36792 0.329889
705 0.358796 0.368164 0.330141
706 0.359086 0.368408 0.330393
707 0.359375 0.368652 0.330645
708 0.359664 0.368896 0.330897
709 0.359954 0.369141 0.331149
710 0.360243 0.369385 0.331401
711 0.360532 0.369629 0.331653
712 0.360822 0.369873 0.331905
713 0.361111 0.370117 0.332157
714 0.3614 0.370361 0.332409
715 0.36169 0.370605 0.332661
716 0.361979 0.37085 0.332913
717 0.362269 0.371094 0.333165
718 0.362558 0.371338 0.333417
719 0.362847 0.371582 0.333669
720 0.363137 0.371826 0.333921
721 0.363426 0.37207 0.334173
722 0.363715 0.372314 0.334425
723 0.364005 0.372559 0.334677
724 0.364294 0.372803 0.334929
725 0.364583 0.373047 0.335181
726 0.364873 0.373291 0.335433
727 0.365162 0.373535 0.335685
728 0.365451 0.373779 0.335938
729 0.365741 0.374023 0.33619
730 0.36603 0.374268 0.336442
731 0.366319 0.374512 0.336694
732 0.366609 0.374756 0.336946
733 0.366898 0.375 0.337198
734 0.367188 0.375289 0.33745
735 0.367477 0.375579 0.337702
736 0.367766 0.375868 0.337954
737 0.368056 0.376157 0.338206
738 0.368345 0.376447 0.338458
739 0.368634 0.376736 0.33871
740 0.368924 0.377025 0.338962
741 0.369213 0.377315 0.339214
742 0.369502 0.377604 0.339466
743 0.369792 0.377894 0.339718
744 0.370081 0.378183 0.33997
745 0.37037 0.378472 0.340222
746 0.37066 0.378762 0.340474
747 0.370949 0.379051 0.340726
748 0.371238 0.37934 0.340978
749 0.371528 0.37963 0.34123
750 0.371817 0.379919 0.341482
751 0.372106 0.380208 0.341734
752 0.372396 0.380498 0.341986
753 0.372685 0.380787 0.342238
754 0.372975 0.381076 0.34249
755 0.373264 0.381366 0.342742
756 0.373553 0.381655 0.342994
757 0.373843 0.381944 0.343246
758 0.374132 0.382234 0.343498
759 0.374421 0.382523 0.34375
760 0.374711 0.382812 0.343996
761 0.375 0.383102 0.344242
762 0.375287 0.383391 0.344488
763 0.375573 0.383681 0.344734
764 0.37586 0.38397 0.34498
765 0.376147 0.384259 0.345226
766 0.376433 0.384549 0.345472
767 0.37672 0.384838 0.345719
768 0.377007 0.385127 0.345965
769 0.377294 0.385417 0.346211
770 0.37758 0.385706 0.346457
771 0.377867 0.385995 0.346703
772 0.378154 0.386285 0.346949
773 0.37844 0.386574 0.347195
774 0.378727 0.386863 0.347441
775 0.379014 0.387153 0.347687
776 0.3793 0.387442 0.347933
777 0.379587 0.387731 0.348179
778 0.379874 0.388021 0.348425
779 0.380161 0.38831 0.348671
780 0.380447 0.3886 0.348917
781 0.380734 0.388889 0.349163
782 0.381021 0.389178 0.349409
783 0.381307 0.389468 0.349656
784 0.381594 0.389757 0.349902
785 0.381881 0.390046 0.350148
786 0.382167 0.390336 0.350394
787 0.382454 0.390625 0.35064
788 0.382741 0.390914 0.350886
789 0.383028 0.391204 0.351132
790 0.383314 0.391493 0.351378
791 0.383601 0.391782 0.351624
792 0.383888 0.392072 0.35187
793 0.384174 0.392361 0.352116
794 0.384461 0.39265 0.352362
795 0.384748 0.39294 0.352608
796 0.385034 0.393229 0.352854
797 0.385321 0.393519 0.3531
798 0.385608 0.393808 0.353346
799 0.385895 0.394097 0.353593
800 0.386181 0.394387 0.353839
801 0.386468 0.394676 0.354085
802 0.386755 0.394965 0.354331
803 0.387041 0.395255 0.354577
804 0.387328 0.395544 0.354823
805 0.387615 0.395833 0.355069
806 0.387901 0.396123 0.355315
807 0.388188 0.396412 0.355561
808 0.388475 0.396701 0.355807
809 0.388761 0.396991 0.356053
810 0.389048 0.39728 0.356299
